63 31 11.5174
63 32 12.0064
63 33 12.5074
63 34 13.0208
63 35 13.5471
63 36 14.0868
63 37 14.6404
63 38 15.2085
63 39 15.7915
63 40 16.3902
63 41 17.0049
63 42 17.6364
63 43 18.2852
63 44 18.9519
63 45 19.637
63 46 20.3414
63 47 21.0655
63 48 21.8101
63 49 22.5758
63 50 23.3633
63 51 24.1733
63 52 25.0065
63 53 25.8635
63 54 26.7453
63 55 27.6524
63 56 28.5856
63 57 29.5457
63 58 30.5334
63 59 31.5495
63 60 32.5947
63 61 33.6699
63 62 34.7758
63 63 35.913
63 64 37.0825
63 65 38.2849
63 66 39.521
63 67 40.7914
63 68 42.0969
63 69 43.438
63 70 44.8155
63 71 46.2298
63 72 47.6815
63 73 49.171
63 74 50.6987
63 75 52.2651
63 76 53.8702
63 77 55.5142
63 78 57.1972
63 79 58.919
63 80 60.6796
63 81 62.4784
63 82 64.3151
63 83 66.1889
63 84 68.0991
63 85 70.0447
63 86 72.0244
63 87 74.0369
63 88 76.0808
63 89 78.1541
63 90 80.255
63 91 82.3814
63 92 84.5309
63 93 86.7011
63 94 88.8893
63 95 91.0928
63 96 93.3086
63 97 95.5338
63 98 97.7653
63 99 100

64 0 0
64 1 0.313422
64 2 0.62716
64 3 0.941526
64 4 1.25684
64 5 1.57341
64 6 1.89156
64 7 2.21161
64 8 2.53388
64 9 2.8587
64 10 3.18638
64 11 3.51725
64 12 3.85166
64 13 4.18993
64 14 4.5324
64 15 4.87941
64 16 5.23132
64 17 5.58847
64 18 5.95123
64 19 6.31994
64 20 6.69499
64 21 7.07674
64 22 7.46558
64 23 7.86189
64 24 8.26608
64 25 8.67853
64 26 9.09966
64 27 9.52988
64 28 9.96963
64 29 10.4193
64 30 10.8795
64 31 11.3504
64 32 11.8327
64 33 12.3268
64 34 12.8332
64 35 13.3523
64 36 13.8847
64 37 14.4309
64 38 14.9915
64 39 15.5669
64 40 16.1578
64 41 16.7647
64 42 17.3881
64 43 18.0287
64 44 18.6871
64 45 19.364
64 46 20.0598
64 47 20.7754
64 48 21.5113
64 49 22.2683
64 50 23.0469
64 51 23.8481
64 52 24.6723
64 53 25.5205
64 54 26.3933
64 55 27.2915
64 56 28.2159
64 57 29.1672
64 58 30.1462
64 59 31.1538
64 60 32.1907
64 61 33.2577
64 62 34.3556
64 63 35.4853
64 64 36.6475
64 65 37.843
64 66 39.0727
64 67 40.3372
64 68 41.6374
64 69 42.9739
64 70 44.3474
64 71 45.7586
64 72 47.2081
64 73 48.6963
64 74 50.2239
64 75 51.7911
64 76 53.3983
64 77 55.0457
64 78 56.7335
64 79 58.4616
64 80 60.2299
64 81 62.0382
64 82 63.8859
64 83 65.7724
64 84 67.6971
64 85 69.659
64 86 71.6568
64 87 73.6891
64 88 75.7546
64 89 77.8512
64 90 79.977
64 91 82.1299
64 92 84.3074
64 93 86.5069
64 94 88.7256
64 95 90.9605
64 96 93.2087
64 97 95.4669
64 98 97.7317
64 99 100

65 0 0
65 1 0.308396
65 2 0.617102
65 3 0.926428
65 4 1.23669
65 5 1.54819
65 6 1.86124
65 7 2.17617
65 8 2.49329
65 9 2.81291
65 10 3.13536
65 11 3.46096
65 12 3.79003
65 13 4.12292
65 14 4.45995
65 15 4.80146
65 16 5.14779
65 17 5.4993
65 18 5.85632
65 19 6.21923
65 20 6.58839
65 21 6.96416
65 22 7.34692
65 23 7.73706
65 24 8.13496
65 25 8.54102
65 26 8.95565
65 27 9.37927
65 28 9.81229
65 29 10.2551
65 30 10.7083
65 31 11.1721
65 32 11.6472
65 33 12.1339
65 34 12.6328
65 35 13.1443
65 36 13.6689
65 37 14.2072
65 38 14.7597
65 39 15.3269
65 40 15.9094
65 41 16.5078
65 42 17.1226
65 43 17.7545
65 44 18.404
65 45 19.0718
65 46 19.7586
65 47 20.4649
65 48 21.1915
65 49 21.939
65 50 22.7082
65 51 23.4997
65 52 24.3144
65 53 25.1529
65 54 26.016
65 55 26.9045
65 56 27.8193
65 57 28.761
65 58 29.7306
65 59 30.7288
65 60 31.7565
65 61 32.8145
65 62 33.9037
65 63 35.025
65 64 36.1791
65 65 37.367
65 66 38.5895
65 67 39.8474
65 68 41.1416
65 69 42.4728
65 70 43.8417
65 71 45.2492
65 72 46.6959
65 73 48.1824
65 74 49.7093
65 75 51.2771
65 76 52.8862
65 77 54.5369
65 78 56.2295
65 79 57.964
65 80 59.7404
65 81 61.5584
65 82 63.4178
65 83 65.3179
65 84 67.258
65 85 69.2373
65 86 71.2545
65 87 73.3083
65 88 75.3971
65 89 77.5191
65 90 79.6721
65 91 81.8539
65 92 84.0619
65 93 86.2935
65 94 88.5456
65 95 90.8151
65 96 93.0988
65 97 95.3932
65 98 97.6948
65 99 100

66 0 0
66 1 0.303059
66 2 0.606424
66 3 0.910399
66 4 1.21529
66 5 1.52141
66 6 1.82905
66 7 2.13854
66 8 2.45018
66 9 2.76429
66 10 3.08119
66 11 3.40118
66 12 3.7246
66 13 4.05177
66 14 4.38302
66 15 4.71868
66 16 5.05909
66 17 5.4046
66 18 5.75554
66 19 6.11228
66 20 6.47517
66 21 6.84459
66 22 7.22089
66 23 7.60446
66 24 7.99568
66 25 8.39495
66 26 8.80267
66 27 9.21925
66 28 9.64511
66 29 10.0807
66 30 10.5264
66 31 10.9827
66 32 11.45
66 33 11.9289
66 34 12.4197
66 35 12.9231
66 36 13.4394
66 37 13.9692
66 38 14.5131
66 39 15.0716
66 40 15.6452
66 41 16.2345
66 42 16.8401
66 43 17.4626
66 44 18.1026
66 45 18.7608
66 46 19.4377
66 47 20.1341
66 48 20.8507
66 49 21.5881
66 50 22.347
66 51 23.1282
66 52 23.9325
66 53 24.7606
66 54 25.6133
66 55 26.4913
66 56 27.3956
66 57 28.327
66 58 29.2862
66 59 30.2743
66 60 31.2919
66 61 32.3402
66 62 33.4198
66 63 34.5318
66 64 35.677
66 65 36.8565
66 66 38.0709
66 67 39.3214
66 68 40.6087
66 69 41.9338
66 70 43.2975
66 71 44.7006
66 72 46.1438
66 73 47.628
66 74 49.1538
66 75 50.7218
66 76 52.3325
66 77 53.9863
66 78 55.6836
66 79 57.4245
66 80 59.2091
66 81 61.0374
66 82 62.9089
66 83 64.8233
66 84 66.7798
66 85 68.7777
66 86 70.8157
66 87 72.8925
66 88 75.0065
66 89 77.1558
66 90 79.3383
66 91 81.5516
66 92 83.7929
66 93 86.0595
66 94 88.3481
66 95 90.6555
66 96 92.9781
66 97 95.3122
66 98 97.6542
66 99 100

67 0 0
67 1 0.297418
67 2 0.595135
67 3 0.893453
67 4 1.19267
67 5 1.49309
67 6 1.79502
67 7 2.09876
67 8 2.40462
67 9 2.7129
67 10 3.02391
67 11 3.33798
67 12 3.65542
67 13 3.97654
67 14 4.30167
67 15 4.63115
67 16 4.9653
67 17 5.30445
67 18 5.64896
67 19 5.99918
67 20 6.35544
67 21 6.71812
67 22 7.08758
67 23 7.4642
67 24 7.84835
67 25 8.24043
67 26 8.64083
67 27 9.04995
67 28 9.46822
67 29 9.89605
67 30 10.3339
67 31 10.7821
67 32 11.2413
67 33 11.7118
67 34 12.1942
67 35 12.6889
67 36 13.1964
67 37 13.7173
67 38 14.252
67 39 14.8011
67 40 15.3652
67 41 15.9449
67 42 16.5407
67 43 17.1532
67 44 17.7831
67 45 18.4309
67 46 19.0974
67 47 19.7832
67 48 20.489
67 49 21.2156
67 50 21.9635
67 51 22.7337
67 52 23.5268
67 53 24.3437
67 54 25.1851
67 55 26.0519
67 56 26.9449
67 57 27.8651
67 58 28.8131
67 59 29.7901
67 60 30.7969
67 61 31.8344
67 62 32.9035
67 63 34.0054
67 64 35.1408
67 65 36.3108
67 66 37.5164
67 67 38.7585
67 68 40.0382
67 69 41.3563
67 70 42.7139
67 71 44.1118
67 72 45.5509
67 73 47.0321
67 74 48.5562
67 75 50.1238
67 76 51.7356
67 77 53.3922
67 78 55.094
67 79 56.8413
67 80 58.6343
67 81 60.473
67 82 62.3572
67 83 64.2865
67 84 66.2603
67 85 68.2779
67 86 70.3381
67 87 72.4395
67 88 74.5806
67 89 76.7595
67 90 78.9738
67 91 81.2212
67 92 83.4987
67 93 85.8034
67 94 88.1319
67 95 90.4807
67 96 92.8459
67 97 95.2236
67 98 97.6097
67 99 100

68 0 0
68 1 0.291476
68 2 0.583246
68 3 0.875606
68 4 1.16885
68 5 1.46328
68 6 1.75918
68 7 2.05686
68 8 2.35662
68 9 2.65876
68 10 2.96359
68 11 3.27142
68 12 3.58255
68 13 3.8973
68 14 4.21599
68 15 4.53895
68 16 4.86649
68 17 5.19896
68 18 5.53669
68 19 5.88001
68 20 6.22929
68 21 6.58488
68 22 6.94713
68 23 7.31641
68 24 7.6931
68 25 8.07759
68 26 8.47026
68 27 8.87152
68 28 9.28177
68 29 9.70144
68 30 10.1309
68 31 10.5707
68 32 11.0213
68 33 11.483
68 34 11.9563
68 35 12.4419
68 36 12.9401
68 37 13.4514
68 38 13.9764
68 39 14.5157
68 40 15.0698
68 41 15.6392
68 42 16.2245
68 43 16.8264
68 44 17.4455
68 45 18.0824
68 46 18.7378
68 47 19.4123
68 48 20.1067
68 49 20.8216
68 50 21.5579
68 51 22.3162
68 52 23.0974
68 53 23.9023
68 54 24.7316
68 55 25.5863
68 56 26.4672
68 57 27.3752
68 58 28.3112
68 59 29.2762
68 60 30.2711
68 61 31.2969
68 62 32.3546
68 63 33.4453
68 64 34.5699
68 65 35.7296
68 66 36.9253
68 67 38.1581
68 68 39.4291
68 69 40.7394
68 70 42.0899
68 71 43.4817
68 72 44.9159
68 73 46.3933
68 74 47.9149
68 75 49.4816
68 76 51.094
68 77 52.7529
68 78 54.459
68 79 56.2125
68 80 58.0138
68 81 59.8631
68 82 61.7603
68 83 63.7051
68 84 65.6971
68 85 67.7354
68 86 69.8191
68 87 71.9469
68 88 74.117
68 89 76.3276
68 90 78.5763
68 91 80.8605
68 92 83.1774
68 93 85.5236
68 94 87.8955
68 95 90.2894
68 96 92.7012
68 97 95.1265
68 98 97.5609
68 99 100

69 0 0
69 1 0.28524
69 2 0.570768
69 3 0.856875
69 4 1.14385
69 5 1.43198
69 6 1.72156
69 7 2.01288
69 8 2.30625
69 9 2.60194
69 10 2.90027
69 11 3.20154
69 12 3.50605
69 13 3.81412
69 14 4.12604
69 15 4.44215
69 16 4.76277
69 17 5.08821
69 18 5.41881
69 19 5.7549
69 20 6.09684
69 21 6.44497
69 22 6.79963
69 23 7.16121
69 24 7.53006
69 25 7.90656
69 26 8.29111
69 27 8.68409
69 28 9.08591
69 29 9.49698
69 30 9.91773
69 31 10.3486
69 32 10.79
69 33 11.2424
69 34 11.7063
69 35 12.1822
69 36 12.6706
69 37 13.1719
69 38 13.6867
69 39 14.2155
69 40 14.7589
69 41 15.3175
69 42 15.8918
69 43 16.4825
69 44 17.0902
69 45 17.7155
69 46 18.359
69 47 19.0216
69 48 19.7038
69 49 20.4064
69 50 21.1302
69 51 21.8759
69 52 22.6444
69 53 23.4364
69 54 24.2528
69 55 25.0944
69 56 25.9623
69 57 26.8572
69 58 27.7802
69 59 28.7323
69 60 29.7144
69 61 30.7275
69 62 31.7728
69 63 32.8513
69 64 33.9641
69 65 35.1123
69 66 36.297
69 67 37.5195
69 68 38.7808
69 69 40.0821
69 70 41.4246
69 71 42.8094
69 72 44.2376
69 73 45.7103
69 74 47.2287
69 75 48.7935
69 76 50.4059
69 77 52.0666
69 78 53.7764
69 79 55.5358
69 80 57.3454
69 81 59.2053
69 82 61.1158
69 83 63.0767
69 84 65.0875
69 85 67.1477
69 86 69.2562
69 87 71.4118
69 88 73.6129
69 89 75.8575
69 90 78.1432
69 91 80.4673
69 92 82.8267
69 93 85.218
69 94 87.6372
69 95 90.0803
69 96 92.5429
69 97 95.0202
69 98 97.5076
69 99 100

70 0 0
70 1 0.278715
70 2 0.557713
70 3 0.837276
70 4 1.11769
70 5 1.39923
70 6 1.6822
70 7 1.96687
70 8 2.25353
70 9 2.54249
70 10 2.83402
70 11 3.12843
70 12 3.42601
70 13 3.72707
70 14 4.03192
70 15 4.34086
70 16 4.65421
70 17 4.97229
70 18 5.29543
70 19 5.62395
70 20 5.9582
70 21 6.29851
70 22 6.64524
70 23 6.99873
70 24 7.35936
70 25 7.7275
70 26 8.10352
70 27 8.48782
70 28 8.88079
70 29 9.28285
70 30 9.6944
70 31 10.1159
70 32 10.5477
70 33 10.9904
70 34 11.4444
70 35 11.9101
70 36 12.3881
70 37 12.8788
70 38 13.3828
70 39 13.9007
70 40 14.4329
70 41 14.9801
70 42 15.5428
70 43 16.1216
70 44 16.7172
70 45 17.3302
70 46 17.9613
70 47 18.6111
70 48 19.2805
70 49 19.97
70 50 20.6806
70 51 21.4129
70 52 22.1677
70 53 22.946
70 54 23.7486
70 55 24.5764
70 56 25.4303
70 57 26.3113
70 58 27.2203
70 59 28.1584
70 60 29.1266
70 61 30.126
70 62 31.1578
70 63 32.223
70 64 33.3228
70 65 34.4584
70 66 35.6311
70 67 36.842
70 68 38.0925
70 69 39.3837
70 70 40.717
70 71 42.0936
70 72 43.5148
70 73 44.9818
70 74 46.4958
70 75 48.058
70 76 49.6695
70 77 51.3312
70 78 53.0441
70 79 54.809
70 80 56.6265
70 81 58.4971
70 82 60.4209
70 83 62.3982
70 84 64.4286
70 85 66.5115
70 86 68.6462
70 87 70.8313
70 88 73.0654
70 89 75.3463
70 90 77.6718
70 91 80.0388
70 92 82.4443
70 93 84.8843
70 94 87.355
70 95 89.8517
70 96 92.3698
70 97 94.904
70 98 97.4493
70 99 100

71 0 0
71 1 0.271908
71 2 0.544092
71 3 0.816828
71 4 1.09039
71 5 1.36507
71 6 1.64113
71 7 1.91886
71 8 2.19854
71 9 2.48045
71 10 2.76489
71 11 3.05214
71 12 3.34249
71 13 3.63624
71 14 3.93369
71 15 4.23515
71 16 4.54093
71 17 4.85132
71 18 5.16667
71 19 5.48728
71 20 5.8135
71 21 6.14564
71 22 6.48407
71 23 6.82912
71 24 7.18116
71 25 7.54055
71 26 7.90766
71 27 8.28288
71 28 8.66659
71 29 9.05921
71 30 9.46114
71 31 9.87281
71 32 10.2946
71 33 10.7271
71 34 11.1706
71 35 11.6257
71 36 12.0928
71 37 12.5725
71 38 13.0652
71 39 13.5715
71 40 14.092
71 41 14.6271
71 42 15.1776
71 43 15.7439
71 44 16.3268
71 45 16.9269
71 46 17.5448
71 47 18.1812
71 48 18.8369
71 49 19.5127
71 50 20.2091
71 51 20.9272
71 52 21.6677
71 53 22.4314
71 54 23.2193
71 55 24.0323
71 56 24.8712
71 57 25.7372
71 58 26.6312
71 59 27.5543
71 60 28.5076
71 61 29.4922
71 62 30.5093
71 63 31.56
71 64 32.6457
71 65 33.7676
71 66 34.9269
71 67 36.125
71 68 37.3634
71 69 38.6433
71 70 39.9661
71 71 41.3333
71 72 42.7462
71 73 44.2062
71 74 45.7148
71 75 47.2732
71 76 48.8827
71 77 50.5446
71 78 52.2599
71 79 54.0296
71 80 55.8545
71 81 57.7354
71 82 59.6727
71 83 61.6666
71 84 63.7171
71 85 65.8236
71 86 67.9856
71 87 70.2019
71 88 72.4709
71 89 74.7907
71 90 77.1587
71 91 79.572
71 92 82.0271
71 93 84.5201
71 94 87.0467
71 95 89.6018
71 96 92.1804
71 97 94.7769
71 98 97.3854
71 99 100

72 0 0
72 1 0.264824
72 2 0.529918
72 3 0.795551
72 4 1.06199
72 5 1.32952
72 6 1.59839
72 7 1.8689
72 8 2.14131
72 9 2.4159
72 10 2.69295
72 11 2.97274
72 12 3.25556
72 13 3.54171
72 14 3.83147
72 15 4.12513
72 16 4.42301
72 17 4.72541
72 18 5.03264
72 19 5.34501
72 20 5.66286
72 21 5.9865
72 22 6.31627
72 23 6.65252
72 24 6.99561
72 25 7.34587
72 26 7.70369
72 27 8.06944
72 28 8.4435
72 29 8.82627
72 30 9.21815
72 31 9.61957
72 32 10.0309
72 33 10.4527
72 34 10.8853
72 35 11.3293
72 36 11.7851
72 37 12.2531
72 38 12.734
72 39 13.2282
72 40 13.7363
72 41 14.2589
72 42 14.7965
72 43 15.3497
72 44 15.9192
72 45 16.5057
72 46 17.1097
72 47 17.732
72 48 18.3734
72 49 19.0345
72 50 19.7162
72 51 20.4192
72 52 21.1444
72 53 21.8927
72 54 22.6649
72 55 23.4621
72 56 24.2852
72 57 25.1351
72 58 26.0131
72 59 26.9201
72 60 27.8573
72 61 28.8259
72 62 29.8271
72 63 30.8622
72 64 31.9324
72 65 33.0392
72 66 34.1839
72 67 35.3679
72 68 36.5927
72 69 37.8599
72 70 39.1708
72 71 40.5272
72 72 41.9304
72 73 43.3822
72 74 44.884
72 75 46.4373
72 76 48.0437
72 77 49.7046
72 78 51.4212
72 79 53.1949
72 80 55.0267
72 81 56.9174
72 82 58.8679
72 83 60.8785
72 84 62.9494
72 85 65.0804
72 86 67.2708
72 87 69.5198
72 88 71.8258
72 89 74.1868
72 90 76.6003
72 91 79.0633
72 92 81.5721
72 93 84.1225
72 94 86.7097
72 95 89.3285
72 96 91.9732
72 97 94.6376
72 98 97.3155
72 99 100

73 0 0
73 1 0.257471
73 2 0.515205
73 3 0.773464
73 4 1.03251
73 5 1.29261
73 6 1.55403
73 7 1.81704
73 8 2.08189
73 9 2.34888
73 10 2.61826
73 11 2.89031
73 12 3.16532
73 13 3.44356
73 14 3.72533
73 15 4.0109
73 16 4.30058
73 17 4.59467
73 18 4.89346
73 19 5.19727
73 20 5.50642
73 21 5.82122
73 22 6.142
73 23 6.4691
73 24 6.80287
73 25 7.14364
73 26 7.49179
73 27 7.84768
73 28 8.21169
73 29 8.58421
73 30 8.96563
73 31 9.35636
73 32 9.75684
73 33 10.1675
73 34 10.5887
73 35 11.0211
73 36 11.465
73 37 11.9209
73 38 12.3894
73 39 12.871
73 40 13.3662
73 41 13.8756
73 42 14.3997
73 43 14.9392
73 44 15.4947
73 45 16.0669
73 46 16.6564
73 47 17.2639
73 48 17.8901
73 49 18.5358
73 50 19.2018
73 51 19.8889
73 52 20.598
73 53 21.3299
73 54 22.0856
73 55 22.866
73 56 23.6722
73 57 24.5051
73 58 25.3659
73 59 26.2557
73 60 27.1756
73 61 28.127
73 62 29.1111
73 63 30.1292
73 64 31.1826
73 65 32.2729
73 66 33.4015
73 67 34.5699
73 68 35.7798
73 69 37.0326
73 70 38.3302
73 71 39.6741
73 72 41.0662
73 73 42.5081
73 74 44.0016
73 75 45.5484
73 76 47.1502
73 77 48.8087
73 78 50.5255
73 79 52.3021
73 80 54.1398
73 81 56.0397
73 82 58.003
73 83 60.0301
73 84 62.1217
73 85 64.2776
73 86 66.4975
73 87 68.7806
73 88 71.1256
73 89 73.5304
73 90 75.9925
73 91 78.5088
73 92 81.0754
73 93 83.6879
73 94 86.3411
73 95 89.0293
73 96 91.7462
73 97 94.4851
73 98 97.2388
73 99 100

74 0 0
74 1 0.249856
74 2 0.499966
74 3 0.750588
74 4 1.00198
74 5 1.25439
74 6 1.50808
74 7 1.76332
74 8 2.02036
74 9 2.27946
74 10 2.5409
74 11 2.80494
74 12 3.07184
74 13 3.3419
74 14 3.61538
74 15 3.89257
74 16 4.17375
74 17 4.45922
74 18 4.74927
74 19 5.0442
74 20 5.34432
74 21 5.64995
74 22 5.96141
74 23 6.27902
74 24 6.60311
74 25 6.93404
74 26 7.27215
74 27 7.61781
74 28 7.97138
74 29 8.33324
74 30 8.70379
74 31 9.08343
74 32 9.47256
74 33 9.87163
74 34 10.2811
74 35 10.7013
74 36 11.1329
74 37 11.5762
74 38 12.0318
74 39 12.5002
74 40 12.9819
74 41 13.4775
74 42 13.9876
74 43 14.5128
74 44 15.0536
74 45 15.6108
74 46 16.185
74 47 16.7769
74 48 17.3873
74 49 18.0168
74 50 18.6664
74 51 19.3367
74 52 20.0288
74 53 20.7434
74 54 21.4816
74 55 22.2442
74 56 23.0324
74 57 23.8472
74 58 24.6897
74 59 25.5611
74 60 26.4626
74 61 27.3954
74 62 28.361
74 63 29.3607
74 64 30.396
74 65 31.4683
74 66 32.5793
74 67 33.7306
74 68 34.9238
74 69 36.1607
74 70 37.4432
74 71 38.773
74 72 40.1521
74 73 41.5824
74 74 43.0658
74 75 44.6044
74 76 46.2
74 77 47.8546
74 78 49.5701
74 79 51.3482
74 80 53.1906
74 81 55.0988
74 82 57.074
74 83 59.1174
74 84 61.2295
74 85 63.4108
74 86 65.661
74 87 67.9797
74 88 70.3655
74 89 72.8166
74 90 75.3305
74 91 77.904
74 92 80.533
74 93 83.2127
74 94 85.9376
74 95 88.7014
74 96 91.4973
74 97 94.3176
74 98 97.1546
74 99 100

75 0 0
75 1 0.241985
75 2 0.484217
75 3 0.726945
75 4 0.970418
75 5 1.21488
75 6 1.46059
75 7 1.7078
75 8 1.95675
75 9 2.20771
75 10 2.46094
75 11 2.71669
75 12 2.97522
75 13 3.23681
75 14 3.50172
75 15 3.77024
75 16 4.04263
75 17 4.31918
75 18 4.60019
75 19 4.88594
75 20 5.17673
75 21 5.47286
75 22 5.77466
75 23 6.08244
75 24 6.39653
75 25 6.71726
75 26 7.04497
75 27 7.38002
75 28 7.72277
75 29 8.07359
75 30 8.43287
75 31 8.80099
75 32 9.17836
75 33 9.5654
75 34 9.96255
75 35 10.3702
75 36 10.789
75 37 11.2192
75 38 11.6613
75 39 12.116
75 40 12.5837
75 41 13.065
75 42 13.5604
75 43 14.0706
75 44 14.5961
75 45 15.1377
75 46 15.6959
75 47 16.2715
75 48 16.8653
75 49 17.4779
75 50 18.1101
75 51 18.7629
75 52 19.437
75 53 20.1334
75 54 20.8531
75 55 21.5969
75 56 22.3661
75 57 23.1616
75 58 23.9846
75 59 24.8364
75 60 25.7181
75 61 26.6311
75 62 27.5769
75 63 28.5568
75 64 29.5723
75 65 30.6251
75 66 31.7168
75 67 32.8492
75 68 34.0241
75 69 35.2433
75 70 36.5088
75 71 37.8226
75 72 39.1868
75 73 40.6035
75 74 42.075
75 75 43.6034
75 76 45.1909
75 77 46.8397
75 78 48.5521
75 79 50.33
75 80 52.1757
75 81 54.0908
75 82 56.077
75 83 58.1358
75 84 60.2683
75 85 62.475
75 86 64.7562
75 87 67.1115
75 88 69.54
75 89 72.04
75 90 74.609
75 91 77.2436
75 92 79.9398
75 93 82.6923
75 94 85.4951
75 95 88.3415
75 96 91.2238
75 97 94.1336
75 98 97.0621
75 99 100

76 0 0
76 1 0.233866
76 2 0.467973
76 3 0.702559
76 4 0.937865
76 5 1.17413
76 6 1.41161
76 7 1.65053
76 8 1.89114
76 9 2.1337
76 10 2.37845
76 11 2.62565
76 12 2.87554
76 13 3.1284
76 14 3.38447
76 15 3.64403
76 16 3.90735
76 17 4.1747
76 18 4.44637
76 19 4.72263
76 20 5.00378
76 21 5.29011
76 22 5.58194
76 23 5.87956
76 24 6.1833
76 25 6.49349
76 26 6.81045
76 27 7.13454
76 28 7.46609
76 29 7.80549
76 30 8.15309
76 31 8.50929
76 32 8.87448
76 33 9.24908
76 34 9.63349
76 35 10.0282
76 36 10.4336
76 37 10.8502
76 38 11.2784
76 39 11.7188
76 40 12.172
76 41 12.6383
76 42 13.1185
76 43 13.6131
76 44 14.1227
76 45 14.6479
76 46 15.1895
76 47 15.7481
76 48 16.3244
76 49 16.9192
76 50 17.5334
76 51 18.1676
76 52 18.8229
76 53 19.5002
76 54 20.2003
76 55 20.9243
76 56 21.6733
76 57 22.4484
76 58 23.2508
76 59 24.0817
76 60 24.9423
76 61 25.8341
76 62 26.7586
76 63 27.7171
76 64 28.7113
76 65 29.743
76 66 30.8137
76 67 31.9254
76 68 33.08
76 69 34.2795
76 70 35.5261
76 71 36.8218
76 72 38.169
76 73 39.57
76 74 41.0272
76 75 42.5432
76 76 44.1203
76 77 45.7612
76 78 47.4684
76 79 49.2442
76 80 51.0912
76 81 53.0116
76 82 55.0075
76 83 57.0807
76 84 59.2327
76 85 61.4647
76 86 63.7772
76 87 66.1702
76 88 68.6432
76 89 71.1945
76 90 73.8218
76 91 76.5218
76 92 79.2902
76 93 82.1215
76 94 85.0091
76 95 87.9457
76 96 90.9227
76 97 93.9308
76 98 96.9601
76 99 100

77 0 0
77 1 0.225508
77 2 0.451248
77 3 0.677452
77 4 0.904351
77 5 1.13218
77 6 1.36117
77 7 1.59157
77 8 1.82359
77 9 2.0575
77 10 2.29352
77 11 2.53191
77 12 2.7729
77 13 3.01676
77 14 3.26373
77 15 3.51407
77 16 3.76804
77 17 4.02591
77 18 4.28795
77 19 4.55443
77 20 4.82565
77 21 5.10187
77 22 5.38341
77 23 5.67057
77 24 5.96364
77 25 6.26294
77 26 6.56881
77 27 6.88158
77 28 7.20158
77 29 7.52918
77 30 7.86473
77 31 8.20861
77 32 8.56121
77 33 8.92292
77 34 9.29417
77 35 9.67538
77 36 10.067
77 37 10.4695
77 38 10.8833
77 39 11.3089
77 40 11.747
77 41 12.1978
77 42 12.6622
77 43 13.1405
77 44 13.6335
77 45 14.1418
77 46 14.666
77 47 15.2068
77 48 15.765
77 49 16.3413
77 50 16.9365
77 51 17.5514
77 52 18.1869
77 53 18.844
77 54 19.5236
77 55 20.2268
77 56 20.9545
77 57 21.708
77 58 22.4885
77 59 23.2972
77 60 24.1354
77 61 25.0045
77 62 25.9062
77 63 26.8418
77 64 27.813
77 65 28.8217
77 66 29.8696
77 67 30.9587
77 68 32.0911
77 69 33.2688
77 70 34.4942
77 71 35.7695
77 72 37.0974
77 73 38.4802
77 74 39.9208
77 75 41.4218
77 76 42.9861
77 77 44.6165
77 78 46.3159
77 79 48.0873
77 80 49.9334
77 81 51.857
77 82 53.8606
77 83 55.9467
77 84 58.1172
77 85 60.3739
77 86 62.7176
77 87 65.1491
77 88 67.6679
77 89 70.2729
77 90 72.9619
77 91 75.7317
77 92 78.5777
77 93 81.4942
77 94 84.4743
77 95 87.5095
77 96 90.5906
77 97 93.707
77 98 96.8474
77 99 100

78 0 0
78 1 0.216918
78 2 0.43406
78 3 0.651649
78 4 0.869908
78 5 1.08906
78 6 1.30934
78 7 1.53096
78 8 1.75417
78 9 1.97918
78 10 2.20623
78 11 2.43556
78 12 2.66741
78 13 2.90201
78 14 3.13961
78 15 3.38047
78 16 3.62483
78 17 3.87294
78 18 4.12508
78 19 4.38151
78 20 4.6425
78 21 4.90833
78 22 5.17928
78 23 5.45565
78 24 5.73773
78 25 6.02584
78 26 6.32028
78 27 6.62138
78 28 6.92948
78 29 7.24491
78 30 7.56803
78 31 7.8992
78 32 8.23881
78 33 8.58724
78 34 8.9449
78 35 9.31219
78 36 9.68956
78 37 10.0775
78 38 10.4763
78 39 10.8867
78 40 11.3091
78 41 11.7439
78 42 12.1918
78 43 12.6534
78 44 13.1291
78 45 13.6198
78 46 14.1259
78 47 14.6482
78 48 15.1875
78 49 15.7444
78 50 16.3198
78 51 16.9145
78 52 17.5294
78 53 18.1653
78 54 18.8234
78 55 19.5046
78 56 20.21
78 57 20.9407
78 58 21.698
78 59 22.4831
78 60 23.2975
78 61 24.1425
78 62 25.0197
78 63 25.9307
78 64 26.8773
78 65 27.8612
78 66 28.8843
78 67 29.9488
78 68 31.0567
78 69 32.2104
78 70 33.4122
78 71 34.6648
78 72 35.9707
78 73 37.3327
78 74 38.7539
78 75 40.2372
78 76 41.7857
78 77 43.4027
78 78 45.0916
78 79 46.8556
78 80 48.698
78 81 50.6222
78 82 52.6313
78 83 54.7283
78 84 56.9157
78 85 59.1958
78 86 61.5704
78 87 64.0406
78 88 66.6064
78 89 69.2673
78 90 72.0213
78 91 74.8652
78 92 77.7947
78 93 80.8035
78 94 83.8842
78 95 87.0276
78 96 90.2231
78 97 93.4591
78 98 96.7226
78 99 100

79 0 0
79 1 0.208105
79 2 0.416425
79 3 0.625175
79 4 0.834569
79 5 1.04482
